Row,z_1,z_2
676,-0.18563157096312183,-1.1803878697289676
677,-0.013135777882944295,0.21493065727326516
678,-0.9248451972740122,2.460599465730884
679,0.33430276091635835,2.1046931270713167
680,0.6900119523250156,0.07071974205628946
681,0.37132506273341687,-0.13220319740586353
682,0.64823236752799,2.507086284670242
683,-0.20185002335050167,-0.4818890360651131
684,0.5218200051110138,-1.9004481293936526
685,0.4151425533840098,0.23624022579450873
686,-0.5336657592158323,-2.064327717201597
687,0.5503733805019626,0.5602642445252753
688,-0.3795733237590977,-2.2746061774190447
689,0.09060622017798338,-0.15093065865731908
690,0.4894082311070803,-1.2871479202856653
691,0.20775396680850058,0.22710850216496517
692,0.4711658678545951,0.8042639870514513
693,0.3232373826561458,-0.9477861409454644
694,-1.0415965881403217,-3.3727496248504036
695,1.0481063522986547,-0.6599173819066988
696,-0.2502467811165033,1.588022064185216
697,0.5069290928289016,-0.5738304123881756
698,0.5719875844322692,-0.2476804326084964
699,-0.2910269552992487,1.3390356804944812
700,-0.754294704753655,4.591371598272768
701,-1.083496209033578,3.8764755756313907
702,-0.926043925853788,4.217815301597929
703,-0.9698240698614272,4.133572044356882
704,-1.0073603661114139,4.005491800597166
705,-0.6660671759385687,4.611183612150617
706,-0.4110177574089446,5.34061108378376
707,-0.9094892649400773,4.085111463383263
708,-0.6859741259863744,4.7619910978402435
709,-0.7554404365238365,3.964028923618407
710,-0.8132465556992136,4.410760170904944
711,-0.8634473154555501,4.237584060004419
712,-0.7485588223410683,4.54646429051905
713,-0.7507575753327304,4.559804073940125
714,-1.1260222463687348,0.8257266286203807
715,0.9399264274759567,0.5564393934753943
716,-0.5080179484544455,-0.422198389490955
717,1.354272159605474,0.880884960757155
718,0.8524208147181139,0.3254797977295041
719,0.4567174572328555,-0.3125196323035988
720,-1.584195106823437,-0.16319519280182399
721,0.17787726399672618,-1.0515459640262699
722,-1.4108016678623863,-0.34484203975845473
723,0.3872881951327936,-0.6970298806928052
724,1.3436506429574921,0.9723157368246492
725,0.003105208654640586,-2.725890177029927
726,-1.0406433540626592,0.04283530592450832
727,0.34899468024482705,-0.3061360214288193
728,0.8383357109797189,2.0139001578891436
729,0.3458875165584031,0.8099755142720722
730,-1.37941292595942,-2.011788683478165
731,1.088473209617505,-0.23048783568075776
732,1.000189066233071,1.2013220680268213
733,0.7667662067025947,0.43511497472422517
734,1.1548902498114042,1.0627171743773731
735,0.48109643331361235,-1.06201837614699
736,0.3826758771270105,-0.14872116331481613
737,-0.5803568375179818,-1.7575551380589893
738,-0.02212380705618391,-2.748960115102143
739,-1.5483850392168776,-0.19305561587224598
740,-0.09749505745477244,-1.7745307118287246
741,-0.2957066635402561,-0.7853518761279238
742,-1.4330321636810337,-3.2852146327464045
743,1.0627455123349674,0.6180604800549355
744,0.5343555731977019,-1.8845344809665696
745,0.6470780405440058,-0.4636747676140419
746,-1.1476715425877502,0.8499254861073926
747,1.2794126617836608,-0.04299367576096128
748,0.506497007898192,0.7737003918648249
749,0.8146454145314325,-0.11518999322214174
750,0.7707688606773646,-0.5818795169866202
751,0.7373500750226122,-1.9662093564686274
752,0.7034810592571012,-0.12083338487079925
753,0.7693002340766617,0.8151572526229452
754,-1.2754015473193017,-0.8426079774313304
755,1.2145365957457663,-0.2423944768667157
756,0.5719722475644328,-0.1679927967702726
757,0.8762190158649272,-0.5608251537284522
758,0.42410044065280955,-0.21805275860567905
759,0.9486381726639538,-0.8061076881111127
760,-0.3179145184276724,-0.12059526041535926
761,0.4952556335506804,0.17865694179001895
762,0.5322892186295118,0.2834589271626237
763,-0.5866358154940694,1.371237510044942
764,0.7731300919041053,0.5788519373521174
765,0.7277774373923673,0.33079957770143525
766,-0.38687221621024,0.448138099846967
767,-1.3016810275148503,-0.6924191689957482
768,0.6540041737101823,-1.0917074419059651
769,0.37138644345837957,-1.4617112453822858
770,-0.6760486022491937,-2.2896908342750724
771,-0.4376642560930506,-1.6322838333863838
772,1.0047739179715482,0.23309781455306822
773,-0.6300227068142565,0.5414546409589149
774,-0.03782249746455761,-0.9548116847912086
775,1.0932726675532973,1.2756848149725384
776,0.4109327288157247,1.2090615943742853
777,0.505084456540733,-1.5346764295352424
778,-1.3617140549018005,-1.4152925788951398
779,-0.5926619030519062,-1.1694029629401659
780,0.7810027785806002,-0.7605961008465246
781,-0.87128888279336,-0.8977811309837356
782,-0.4022169537007276,-2.432396921413011
783,0.39214577782095905,-1.416832565833607
784,0.5982698531877023,-1.1884415250433948
785,0.39245193847048016,0.29120315751807224
786,-1.395840800639989,-0.7065766385447285
787,-1.4693044012502907,0.7901171079370447
788,0.7693668708429565,-1.2171700597217883
789,-0.801489754952669,-0.5925315510709701
790,0.339608766276761,-0.7702483031609607
791,0.771898893376981,0.995202969649353
792,-0.3484687032641657,0.6542173105923642
793,-1.1615288357069469,-0.20618860144228285
794,0.6875299405560041,-0.22522273260189668
795,0.48274653895041086,-1.780951421744255
796,-1.0792404710026187,2.67075467839778
797,0.637585978957854,0.9248463710340954
798,0.8286029651810756,-0.6332653445104265
799,0.5156165466423434,0.0798867091549375
800,-0.5026962075073297,-0.10369795066080306
801,0.48012147740410505,-0.05614431014762993
802,0.8016341066029626,0.6041510287038779
803,0.5015669374731818,0.020769648346895896
804,0.3560602752758324,1.1688829643398368
805,0.6631067290726709,0.287560418282212
806,-1.2837589587575522,0.5366879248299712
807,0.03522237650391951,0.17536888252247976
808,0.39491729893721295,-0.13165503809958579
809,0.5492975207641878,0.37535980223427906
810,-0.4829118618673417,-0.7502758157120055
811,0.8621172556204956,0.027784940297737235
812,-0.5580404846433428,-1.277970187758317
813,0.548003069335596,-1.7993892477339215
814,0.5657061892623167,1.3595272312622386
815,-0.9712051557911124,-2.267425841751428
816,-0.8338969796625395,1.4839469255358413
817,-0.08230044363229863,0.7267403405180157
818,0.12199650115473112,-1.0196128076239004
819,0.9225817401129364,-0.6510281550496065
820,0.6171481085003323,-0.13055076893226672
821,0.8634322142865472,0.30223664325688143
822,0.5674669228677348,0.9321454617986991
823,0.13902890139982568,-0.5629150499989107
824,0.5675761019866926,3.0778856938447428
825,0.7752884586046622,-0.33828296357308635
826,0.9137280034215036,-0.3171375684824722
827,-0.8784029633931756,-1.342103623375413
828,0.699182461961649,-1.278336575461081
829,0.15686818497253838,0.4680635672946133
830,0.7916614814912539,0.030120655914296926
831,-0.5320377570885809,-1.4138526262372808
832,0.8615127213069376,0.5897473775485437
833,0.5844696098542368,0.6628273093236956
834,0.6691371749815964,0.4255774690156922
835,-0.8054059909694036,1.6406389020941847
836,0.36181829042065966,1.2184308546148408
837,0.5969275376802153,0.6827755620680244
838,0.6522988493505791,-0.3008010768855248
839,0.4604258566380342,1.0736549512496631
840,0.5032139790284962,-0.12348707395712795
841,0.02390337035387339,-0.7776665560631817
842,0.6498476138047788,1.3466447325070598
843,0.17088174963877348,-0.07366167170440728
844,0.15279156944287414,1.1417328615945912
845,0.8394549108676205,-0.021959701029658427
846,0.8482955110874746,-0.10006475610241052
847,-0.11508589396359571,-0.8938008458739817
848,0.13383089705419587,1.4989292231325717
849,-0.7197669919819354,-1.5920985654016047
850,-1.452733430855625,0.017430616770531277
851,-0.06131149560255051,-1.8903993266057495
852,1.2425345485922277,0.8009038625816209
853,-1.358594997313168,0.4648651937841197
854,-0.5422386748019615,-2.483185270072904
855,0.3373186011120032,0.11185989762383183
856,0.44650804596733795,0.22894872366902858
857,-0.18207970417566413,-0.9317531030781848
858,-0.43128633753385076,-0.3939737658299273
859,-0.2785433387355194,-1.8298233768254482
860,0.10971505858452149,-0.7067926590591223
861,-0.8777549999096068,2.631235635317616
862,0.4896492814572791,-0.2660939499179524
863,-0.05030839189631157,-1.6990868380464637
864,0.06583999141879907,-1.86005772127431
865,0.4471236490899793,0.12945861214978813
866,-0.05024056187262088,-0.7972764685882373
867,0.8195203464131487,0.7234940667955958
868,0.32750253938808516,-0.249238916293795
869,-1.0127817753419974,-1.0688725039789388
870,0.5606937660381748,-0.4662762330879329
871,-1.2102279304189412,1.3301558138293328
872,0.16063206035487304,-0.9449118142585347
873,-0.007727173265540092,-2.3637428580083304
874,-0.11387274251524324,-0.20666934134973097
875,0.025114916123204253,-2.5975059652466315
876,-0.6119950346279214,-1.5983588486700242
877,0.4282762080211009,-0.8728792018069382
878,0.18370567030454146,0.2411418740769476
879,0.41765360623904485,0.59784686468155
880,0.9490807359635764,-0.7963429012603175
881,0.5662505158141955,0.13052372879676813
882,-1.7326234689017113,-1.2151309274147417
883,0.8637178477304018,-1.4409086740820007
884,0.4539935277348847,1.5031843603917194
885,0.12300701301314947,-0.4926455702555848
886,0.3390858865991296,-0.9362026374581488
887,0.6412033277259546,1.4448276842067984
888,-0.22227172900816103,-0.38651234807491236
889,-0.8251426775222862,-0.8278289073069113
890,-1.1067542977533626,0.2526500355479008
891,0.04965173711046831,-0.23642108093207584
892,-0.48957458710854657,-0.2653478944398613
893,-0.038963146957905155,-1.5886014292615558
894,0.5682734811649366,1.3264440372203852
895,0.28240134598560424,-0.3177460639273527
896,-0.060761851011787736,-1.1977574183947919
897,-0.7569087916162566,0.4409030281770498
898,-1.1719596318421959,1.3684027661677929
899,0.7544706583524008,-0.9172151463653527
900,0.49355144935936546,0.5194036065801144
901,0.5493088771855363,-0.8740495881596967
902,-1.3725836322721723,-1.4183981126116865
903,-0.1680321882047924,-0.8859562841345032
904,0.802713579907666,2.3817284338683034
905,0.3000968431962806,-1.2045910177819688
906,-0.014010459858013358,-2.562997446685009
907,-0.7204660652773316,2.1295383850486123
908,-1.922675164915204,-3.216025345323143
909,0.12442968125711049,0.8082714239046312
910,-0.6838696418426241,-0.3189006952006976
911,0.32415548094749125,0.7230028128125741
912,-0.3926075041861215,0.006261879548523392
913,0.42832450054720894,-0.041473997569645836
914,-1.5250456926181821,-1.2716066071628525
915,-0.9243775558284224,-1.1700820647239594
916,0.5453148383087232,1.3891869374668082
917,0.10807963131498957,-0.4027369948788279
918,0.49070143058169546,0.14763597776419435
919,-1.0040998908508287,0.6634323034876679
920,-0.9245996782031111,0.08311752801971237
921,-0.5012215875977146,-1.7459490863197198
922,0.4277108509512184,-0.4106460201464561
923,0.39654205786694235,-0.7999997660695383
924,-0.5318641740367394,-0.4730731709381276
925,-0.034926980120020115,0.8748579311298661
926,0.36606507638328245,-0.38565906319234694
927,-0.039266618141144884,-0.19311410076406427
928,0.14815946827653517,-0.23381184633994084
929,-0.5275760633720136,-1.8283617373204784
930,0.396152130403956,-1.8375997025397572
931,0.1872110392436105,-0.9822289036746792
932,-0.8063884955514714,-0.8714946822323899
933,0.3301403405338576,-0.6237625705315166
934,0.26299277025803214,-1.2564595785326735
935,-0.5758062850693154,0.08217745662925517
936,0.3823352850809445,-2.817105047500276
937,-0.8817719470696465,-0.18451704882145553
938,-1.139483007326748,0.6617464731805347
939,0.47863039168597327,-0.8013206201120839
940,0.30986911994838484,0.22238565502876642
941,0.7234364624753886,0.3772502759297833
942,0.25581064661537467,-0.29266352373916565
943,-0.2826353139917563,-0.30014724549550326
944,-1.2100519526625906,-1.7411126472460514
945,-0.30280749946883984,-2.1162467409815897
946,0.7648405505421495,-0.4070415355579914
947,0.6506618212741827,0.6692493394420486
948,0.24722666120833883,-0.7003655057242775
949,0.3565347979701436,0.788064174691365
950,0.07589250639598094,0.2602561647228055
951,0.10701916240379918,-0.4271910865040224
952,0.4012104301471203,0.5144100373536363
953,0.7269399076782284,-0.35397463801953155
954,0.27762775061677697,-0.526816385599897
955,0.27874285710127855,-1.4311549941997197
956,-1.3587179445820232,-0.5875957844610575
957,0.5184061814985242,1.0786620808808345
958,-0.03232746040922908,0.9150629886351066
959,0.5009317366063444,-0.1109385916769683
960,0.20637148916715475,-0.03450360283116677
961,0.4648689930071133,-0.5943620288018427
962,0.40947279851404833,-0.9435179132894501
963,-0.8659639938819832,0.35767148877040783
964,0.6511454931365995,0.47239241139757393
965,0.24184851591135845,-0.10505853765711162
966,0.4172425734006463,-1.7420020908852594
967,0.10600415015485759,-1.3602868191083772
968,0.271370448986266,0.5612648410037582
969,-0.5911538825016509,-1.7813572525185062
970,0.7286279365642039,0.6306488755698305
971,0.21704550568437206,-0.07233510716227874
972,0.16714438019310152,-0.7049811409834513
973,-0.9188985673268006,-1.2285592988848595
974,-0.518219952399468,-0.9116238074952419
975,-0.36914435562286374,-1.832964827574803
976,0.09730459023972234,-0.5963603836192786
977,-0.9576581366369529,1.815508104540788
978,0.007390034621224863,-0.17498712794815705
979,0.4318326235563279,0.41504124777801477
980,0.15942800696836856,-0.30315878291683435
981,0.41213211340037786,0.07197473975737595
982,-0.534480817862781,-1.7444510286431532
983,0.5784384825500207,0.3132136523237432
984,0.6238220510512131,0.6221289935690819
985,0.4389186712327729,0.18947168548155924
986,-1.238566296379535,1.1680554144158866
987,0.2018398694036048,0.4060830160060637
988,0.3440523235707682,-0.14377304207761574
989,0.32403174915267596,0.03337473901549763
990,0.322738171267604,0.43625341591290406
991,0.3239992116111835,-0.7587520858574965
992,-0.29037639688958666,5.48675981709194
993,0.04208456824156032,-0.3357003007982943
994,0.3762265350923378,0.2049356833292138
995,-1.222479081852991,-1.0300628131372103
996,0.4750157403160886,1.2313112555004437
997,0.20361505881426847,-0.6403466103621471
998,-0.396675194384108,-0.3561777457964703
999,0.24312852450614564,-0.4865974572382949
1000,0.5510215625347127,-0.08351245786602539
1001,0.4197581128497192,-0.42868195161824196
1002,-0.9071010120555056,-2.3044167944899185
1003,0.6782910952252964,0.4460750483037819
1004,0.21403305536883951,-0.1734541827527197
1005,0.3056507158752019,-0.15367180257199162
1006,0.7250940454556715,0.4058494403460553
1007,0.5509892167885235,-0.5189078528836933
1008,0.2952414200035226,-0.5894239453243565
1009,-0.2750939023825549,-2.268167874127383
1010,-0.19161358596202174,-0.4366721624545588
1011,0.6561156314621963,0.7867405770944219
1012,0.2728817427745751,-1.9355461224132091
1013,-0.20881006196859864,-1.1739807637600672
1014,-1.1020111827192467,-0.04977805613290427
1015,0.6523356040511602,-0.2464589679650958
1016,-0.07922029821130279,-0.9267271596192982
1017,0.01976489824739725,-0.026973095636633623
1018,-0.3017366668093715,-0.6374353386334488
1019,-0.12041832704970014,-0.6402295025584172
1020,-1.1100617922862233,-1.6312710461400652
1021,0.3933565825360708,-0.3498729211363468
1022,-0.30000710604855463,-1.8729830583175835
1023,0.08371284237696323,0.5311840217276007
1024,-0.1930090400627945,-0.24826647104971175
1025,-0.4500356025981218,-2.764825833081275
1026,-0.02680166899688327,1.8443724085293458
1027,-0.3074041955082255,4.126532542702418
1028,-0.11073219839944441,-1.0934158718315992
1029,-1.0854087671194779,3.8951250840835696
1030,-0.5175713108812094,5.141569520745188
1031,-1.1340718799598153,3.688412683432721
1032,-0.133237926523413,5.661015853520461
1033,-0.06689810045047209,5.102802006883897
1034,-0.4119895861127998,5.373329070956158
1035,-1.1361524922280535,1.8252523946239148
1036,-0.6152340833838549,4.1782974964901625
1037,-0.5735362556398811,3.3025394794545258
1038,-0.8906904602001228,2.6402144417362345
1039,-0.8759619617046737,4.354876026043778
1040,-0.5190701981845918,5.138279354307665
1041,-0.5723380995740549,4.692650701815461
1042,1.2473580614822846,1.325528521781301
1043,-1.366735222941727,1.4422849027768783
